ENTREZID	SYMBOL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	newPadj
244373	Erlin2	2065.71299456114	0.321563582075481	0.22149891337303	1.45176144288316	0.146567948263623	0.35145381414834	1
27407	Abcf2	679.491588895245	-0.253809730063418	0.174903588658792	-1.45114077995598	0.146740663057695	0.351711615179755	1
11861	Arl4a	759.983646272882	-0.438987657062059	0.302528701052673	-1.45106119034183	0.146762822090654	0.351711615179755	1
67161	Sclt1	220.170921301406	0.39927578225913	0.275167193098896	1.45102974581577	0.146771577459443	0.351711615179755	1
19155	Npepps	2763.28709349532	0.252238185764068	0.17385209929239	1.4508779979691	0.146813835528496	0.351711615179755	1
94275	Maged1	1024.01847800886	-0.371297674669487	0.255924291668637	-1.45081059812107	0.14683260772418	0.351711615179755	1
14420	Galc	144.308179272129	-1.04561253824482	0.720734386749583	-1.45075988806417	0.146846732691856	0.351711615179755	1
11632	Aip	260.042540093656	-0.407455347919258	0.280871901606738	-1.45068034783257	0.146868890216876	0.351711615179755	1
22258	Usp4	1634.92612840293	0.298553895493736	0.205868373632354	1.45021739000525	0.146997907150066	0.351954357074124	1
102216272	Ak6	130.197545914038	-0.468892288166549	0.323544341325816	-1.44923655980237	0.147271530875969	0.352543171899441	1
76763	Mospd2	643.161073387107	0.287410457142762	0.198407951160347	1.44858336302503	0.147453970092271	0.352913526012491	1
68121	Cep70	299.976562598538	-0.571234431925704	0.394391606941693	-1.44839398676696	0.147506895564939	0.352960751215765	1
77065	Ints7	440.851944628218	-0.315250987563604	0.217676925227402	-1.44825174847664	0.14754665681557	0.352960751215765	1
107350	AW112010	192.063141737643	0.949874361394403	0.655896173187788	1.44820842112528	0.14755877015848	0.352960751215765	1
16691	Krt8	45679.7117695869	0.342447753279351	0.236478131162971	1.4481159487993	0.147584625861903	0.352960751215765	1
70456	Mpc2	294.178856043477	-0.444192257095831	0.306793536209264	-1.44785402777472	0.147657879023799	0.35306960064154	1
67892	Coa6	74.1098958214316	-0.482053932785702	0.332989899383312	-1.44765331824915	0.147714031569447	0.353099942654185	1
107227	Macrod1	200.179020191554	-0.687847512322246	0.475190271033964	-1.44752019191294	0.147751285353132	0.353099942654185	1
11432	Acp2	323.587203341003	0.467078146227323	0.322676700216853	1.44751122691358	0.147753794357023	0.353099942654185	1
70162	Hk1os	6.43861639355989	2.09812229854106	1.44973963729621	1.44724076279938	0.147829503538461	0.353214552475602	1
67667	Alkbh8	308.850987696076	-0.569631540921389	0.393738919527118	-1.4467239906218	0.147974242488506	0.353494023722543	1
226744	Cnst	480.428931068688	0.336849111888426	0.233092853382252	1.44512844130842	0.148421811528474	0.35444696072334	1
26422	Nbea	1012.1020778924	0.71758472584643	0.496585777188633	1.44503680695198	0.148447547328615	0.35444696072334	1
19192	Psme3	982.14564612414	-0.222185629787949	0.153761228485386	-1.44500425742284	0.148456689787565	0.35444696072334	1
23876	Fbln5	6.52080126402378	-2.6629676581269	1.84303237246265	-1.44488382185532	0.148490521273646	0.354461244330638	1
66132	Prorp	190.89234580384	-0.657138765349243	0.454864509449581	-1.44469122496373	0.148544635792208	0.354523931063795	1
14154	Fem1a	562.175914100544	-0.279108210357205	0.193274440759188	-1.44410305501782	0.14870998886847	0.354829339534546	1
52700	Txndc17	330.226876821691	-0.417934108266206	0.28942776312018	-1.44400144533704	0.148738568778118	0.354829339534546	1
76265	Tsen54	75.1727548189027	-0.837900393938449	0.580301878753994	-1.44390432741242	0.148765889204364	0.354829339534546	1
51812	Mcrs1	239.408364857705	-0.363551697883943	0.251795081132369	-1.44383955496265	0.148784112593956	0.354829339534546	1
94249	Slc24a3	37.6056237498538	-1.45444578340915	1.00748178651586	-1.4436447416474	0.148838932572307	0.354893580700699	1
108672	Zdhhc15	24.146868929923	2.20978360945406	1.5313237076966	1.44305452749635	0.149005111488811	0.355223273839593	1
272322	Arntl2	61.6059659636258	0.953488657455957	0.660802915349144	1.44292441105858	0.149041765727271	0.355244118759684	1
56368	Cyb561d2	57.0620034767343	-0.611618821157547	0.424147179456821	-1.44199667186473	0.149303312500194	0.355771453853975	1
329366	Ccdc187	18.9257540455101	-1.48080146401327	1.02698794940143	-1.44188786721045	0.149334009471811	0.355771453853975	1
72895	Setd5	3728.85497669131	0.344205066120624	0.238725874064391	1.44184231168751	0.149346863446086	0.355771453853975	1
77604	Rbm12b2	313.11830083759	0.34195627010195	0.237234756388167	1.44142568023395	0.149464459607349	0.35597275542755	1
19386	Ranbp2	5228.927497761	0.235605129216769	0.163471990597916	1.44125686825626	0.149512127680687	0.35597275542755	1
72565	Uaca	698.099405262195	0.479743368227913	0.332867153645935	1.44124574315376	0.149515269525117	0.35597275542755	1
26442	Psma5	989.13707677361	-0.347059440544923	0.240836378823552	-1.44105903867287	0.149568004325833	0.356016140301227	1
26396	Map2k2	1700.56737759635	0.33982725216056	0.235830130732891	1.44098318185415	0.149589434186908	0.356016140301227	1
28088	Rtcb	1556.24308320577	-0.264732788129406	0.183738912439587	-1.4408095956073	0.149638481824571	0.356066292141173	1
327951	Cyb5d1	201.623936495824	0.428135774999605	0.297173371421	1.44069360236545	0.149671263116757	0.356077726532726	1
433813	Pusl1	55.7501389520874	-0.954189261006891	0.662500787133052	-1.44028396575363	0.149787075922083	0.356286657136288	1
69865	A1cf	456.410564859753	0.387757983884109	0.269265223904922	1.44005964922164	0.149850523839785	0.356318253085777	1
18555	Cdk16	1642.51789518874	-0.300601888670709	0.20874564954104	-1.44003905868998	0.149856348897562	0.356318253085777	1
16588	Kin	167.290696315269	0.427659010132093	0.297018315444813	1.43984053472135	0.149912520154387	0.356385236556788	1
108123	Napg	841.038400735398	0.297402278333932	0.206597185550797	1.43952724980762	0.150001195051548	0.356466841027969	1
16593	Klc1	365.246359737659	0.461613034617945	0.320671192824604	1.43952136938734	0.150002859879463	0.356466841027969	1
72199	Mms19	270.006225480948	-0.464999775971629	0.323083575785771	-1.43925538412376	0.150078178704805	0.356579253043635	1
22339	Vegfa	4307.82128428263	0.344487463770726	0.23940603515273	1.43892556238592	0.150171614103762	0.356734659259553	1
76366	Mtif3	371.892334861524	0.274507502849582	0.190845440275413	1.4383760096832	0.150327395746129	0.357038084168078	1
66536	Nipsnap3b	301.272304610422	-0.286214273352421	0.199006527951963	-1.43821550125988	0.150372918292659	0.357038116877227	1
328329	Mast4	918.705336867498	0.583866712461968	0.405976624818923	1.4381781530461	0.150383512301918	0.357038116877227	1
15529	Sdc2	152.823050965563	1.21915012956287	0.848128650550096	1.43745896188288	0.150587625506507	0.357272866917443	1
240756	Klhl12	256.964250702781	0.282136631536129	0.196292760786037	1.43732570883581	0.150625467151493	0.357272866917443	1
171210	Acot2	59.8827777361672	0.919842731111088	0.639990289016888	1.43727607574185	0.150639563975836	0.357272866917443	1
20239	Atxn2	1826.39898519712	0.257736582728196	0.179323492418422	1.43727171076286	0.15064080376818	0.357272866917443	1
246277	Csad	221.880631846403	-0.461276158081189	0.320947057553244	-1.43723441990013	0.150651395871888	0.357272866917443	1
71927	Itfg1	1583.03681806159	0.262498432577668	0.1826507917738	1.43716011317791	0.150672503660012	0.357272866917443	1
20740	Sptan1	4816.88507123091	0.289669217382789	0.201559824029148	1.43713767750115	0.150678877248023	0.357272866917443	1
209361	Taf3	363.857889080818	0.37065298181606	0.257985491601713	1.43672025707665	0.150797496660413	0.357487527936996	1
79044	Mrps34	119.556724196207	-0.583550142278901	0.40620247971341	-1.43659916278851	0.150831921644072	0.357502550965689	1
93703	Pcdhgb6	21.8495291608664	1.83442972028747	1.27706112668312	1.43644629216143	0.150875388636885	0.357538995823919	1
53415	Htatip2	204.35729408864	0.474505524743232	0.330509601350941	1.43567848801885	0.151093849254223	0.357990043430333	1
17314	Mgmt	29.2245058321568	-3.38128449123744	2.35598290708457	-1.4351905869392	0.151232795228296	0.358251822722663	1
18227	Nr4a2	78.3169711341633	0.725763071633562	0.505749614805182	1.43502446741978	0.151280125466045	0.358251822722663	1
242642	Hpdl	37.021921825908	-0.826905748526382	0.576243305601187	-1.43499410837178	0.151288776487611	0.358251822722663	1
67897	Rnmt	478.033723332475	-0.360286324676853	0.251145206210676	-1.43457376755431	0.151408594260964	0.358468859329157	1
170472	Recql5	200.683162751753	0.56569166230682	0.394399267992168	1.43431215069611	0.151483204399928	0.358578803348016	1
70829	Ccdc93	1500.26130022108	0.257817843035024	0.179793835427605	1.43396375310563	0.15158260688849	0.358747382015005	1
269003	Sap130	689.39934339465	0.262765324736637	0.183271054282232	1.43375245897798	0.151642916123789	0.358756920470853	1
237806	Dnah9	17.5792360189225	-1.80015534777186	1.25555548287252	-1.43375212989663	0.151643010067032	0.358756920470853	1
106957	Slc39a6	165.862785894311	0.56205938400883	0.392074731574539	1.43355166437696	0.151700245434992	0.358825631647758	1
246221	Mpst	356.37251751866	-0.476467974476668	0.332550515172084	-1.4327687155442	0.151923944559634	0.359287990775739	1
67836	Wdr83	57.0947247054962	-0.729140675585174	0.508942725224594	-1.43265762422168	0.151955705197585	0.359296343257451	1
67556	Pigm	690.171506607768	0.286911408804662	0.200287447335614	1.43249820506173	0.152001291435337	0.35932923772313	1
21975	Top3a	173.988042432822	0.501403202983539	0.350047431228367	1.43238646609702	0.152033249629119	0.35932923772313	1
19933	Rpl21	2182.16389949444	-0.675952646336215	0.471930872601968	-1.43231283558413	0.152054311311815	0.35932923772313	1
269788	Lhfpl4	12.5009227074691	-2.75484990872606	1.9236504200592	-1.43209487545106	0.152116670864918	0.35940987317035	1
17876	Myef2	668.777337986129	-0.427553436772517	0.298582669851438	-1.43194324367603	0.152160065004702	0.359445676945035	1
72355	Cdpf1	175.981631302249	-0.416792193259412	0.291168187693408	-1.43144825182029	0.152301787885955	0.359713704993956	1
218518	Marveld2	349.938781506123	0.448190156492433	0.313184439444544	1.4310741532604	0.152408964023931	0.359875216443432	1
170791	Rbm39	3850.99022595025	0.26655022098043	0.186275805343242	1.43094386567955	0.152446303810533	0.359875216443432	1
56453	Mbtps1	1135.78736803083	-0.30341600958777	0.212043565054616	-1.43091354604239	0.152454994269562	0.359875216443432	1
381626	Rbm33	1237.24850813657	0.340666741710364	0.238098070813531	1.43078329255831	0.152492332863361	0.359896609064502	1
56699	Cdc42ep4	388.402911521588	-0.37102067158209	0.259438708840184	-1.43008987841765	0.152691224807312	0.360268616294036	1
209012	Ulk4	13.4711142446211	-1.62436457960478	1.13589035846116	-1.43003641813227	0.152706567010239	0.360268616294036	1
270086	Ogfod1	318.23516732416	-0.474882085256794	0.332108573783307	-1.42990010720603	0.152745691262246	0.360294136098197	1
14211	Smc2	1286.86234043642	-0.699028319334363	0.488902684962712	-1.42979030558541	0.152777212302881	0.360301715432846	1
329575	Gm14325	202.234082673524	0.824172986220345	0.576476844202558	1.42967231816644	0.152811088778391	0.360306383568315	1
67300	Cltc	9819.15336815124	0.288754774317851	0.201998368931888	1.42949062333873	0.152863268062864	0.360306383568315	1
75665	Bicdl1	196.724177175148	0.500815825348072	0.350395902110879	1.42928562329361	0.152922156434457	0.360306383568315	1
216151	Polrmt	166.943509925083	-0.511132466497807	0.357616645276934	-1.42927482053301	0.152925260117184	0.360306383568315	1
57444	Isg20	418.53347323265	0.636659534392355	0.445488243556753	1.42912757766468	0.152967568447613	0.360306383568315	1
71703	Armcx3	33.0102524412239	-2.12658647324547	1.48817313864722	-1.42899130351094	0.153006732993613	0.360306383568315	1
69736	Nup37	104.791059002625	-0.614682914660383	0.430199829288668	-1.4288311449978	0.153052771541221	0.360306383568315	1
66935	Cir1	328.111170111216	0.457491999788849	0.320197951535186	1.4287786589371	0.153067861273746	0.360306383568315	1
228607	Mavs	575.580940168284	0.279255595940716	0.195453468037416	1.42875743646184	0.15307396305266	0.360306383568315	1
18712	Pim1	295.746027756711	0.467883480089347	0.327490118111093	1.42869495662348	0.153091928014451	0.360306383568315	1
234353	Psd3	907.092642763322	-0.479199909571434	0.335415161342716	-1.42867694964392	0.153097105897564	0.360306383568315	1
98365	Slamf9	16.2763237213305	1.65217548519238	1.15649874012222	1.42860119762671	0.153118889748666	0.360306383568315	1
12009	Cep131	53.7078628304661	-0.954533099181604	0.668563766893539	-1.4277368090359	0.153367627156815	0.360751613070578	1
320312	A430035B10Rik	10.6084841012679	1.10833639163531	0.776332487428378	1.42765684752767	0.153390652486547	0.360751613070578	1
77652	Zfp955a	194.701357218144	-0.413296722216803	0.289508376257468	-1.42758122427949	0.153412431010475	0.360751613070578	1
382073	Ccdc84	58.5049759897703	-0.61666179158058	0.431972163555165	-1.42754983678903	0.153421470894959	0.360751613070578	1
66274	Lyrm9	130.00158606002	-1.00190314838732	0.702089631385938	-1.42703025881403	0.153571172964253	0.361036920851313	1
192195	Ash1l	3087.42684846388	0.25739156168712	0.180392476082513	1.42684200182155	0.153625441429053	0.361097805818834	1
432572	Specc1	1524.78160235696	0.322824243966339	0.22638570922488	1.42599214884921	0.153870608329002	0.361595918536937	1
224019	Tmem191c	17.7453543325627	1.45613334663532	1.02121621541403	1.42588153679577	0.153902539726503	0.361595918536937	1
71529	Kazn	231.259726841636	0.740277033540838	0.519197205099983	1.42581089857424	0.153922934145991	0.361595918536937	1
66625	Pnisr	876.674189657804	0.51968195144855	0.364506525060473	1.42571371352634	0.153950996429263	0.361595918536937	1
380916	Lrch1	589.297527981779	-0.36782655909047	0.258083662462899	-1.42522217632954	0.154092987879137	0.36186264755086	1
20170	Hps6	61.7571172022373	-0.570483730576722	0.400366578137802	-1.42490348028093	0.15418510349132	0.362008287217148	1
791299	Gm10069	14.3604194727261	-2.06383575687729	1.44867572012036	-1.42463611988046	0.154262413368259	0.362008287217148	1
102635783	Gm11266	6.12231461479681	-2.80986646995425	1.9723572891644	-1.42462346218452	0.154266074195088	0.362008287217148	1
75329	Atf7ip2	23.9587894734196	-2.05778401096523	1.4444509781047	-1.42461325594123	0.154269026067051	0.362008287217148	1
12050	Bcl2l2	300.858788823705	0.359075906719341	0.252068743225653	1.42451579725573	0.15429721544257	0.362008287217148	1
68514	Micu2	1431.68693115043	0.271321614574658	0.190482968321841	1.42438779154382	0.154334246319565	0.362028434787213	1
11555	Adrb2	27.1168348792684	1.76090249961323	1.23649957736516	1.42410279133739	0.15441671851655	0.362155148936548	1
215445	Rab11fip3	467.008215235455	0.266301558672973	0.187041046316613	1.42375999235051	0.154515960642345	0.362321139840782	1
67876	Coq10b	432.425551974744	0.507071997492179	0.356284891685139	1.42322060049713	0.154672215543462	0.36262073299635	1
319953	Ttll1	103.656892672828	0.531431055125033	0.373444034874308	1.42305407369514	0.154720480462256	0.362667085694954	1
225187	Ankrd29	29.4327939874336	1.06333610625475	0.747466199747308	1.4225875452485	0.154855756596199	0.362908000223614	1
140629	Ubox5	114.652789988524	-0.437865233025842	0.307813225119605	-1.42250298977799	0.154880284193485	0.362908000223614	1
70799	Cep192	584.429120711751	-0.380175757161331	0.267311344464546	-1.42222081117756	0.154962159068555	0.362990489534054	1
433520	Gm14403	84.7142165733716	1.10108162623903	0.774218233541186	1.4221850875338	0.15497252672282	0.362990489534054	1
219149	Xkr6	21.2758780858192	1.10355924444207	0.776122116557739	1.42188867047957	0.1550585726885	0.363125209416602	1
67928	Abca14	6.42910863408967	2.12027489725161	1.49143459471575	1.42163451536117	0.155132379455379	0.363231222536435	1
66362	Exosc3	126.31888712022	-0.526467235684883	0.37058513679918	-1.42063775204826	0.155422097467173	0.363824718740755	1
68857	Dtwd2	34.2580997229986	-0.907117787896864	0.638566752468047	-1.42055279951684	0.155446808648473	0.363824718740755	1
234371	Tmem161a	207.684771396014	-0.359677322961983	0.25321051732326	-1.42046754915319	0.155471609461892	0.363824718740755	1
18538	Pcna	2151.73903194666	-0.289646738429389	0.203949585761109	-1.42018792216945	0.15555297889814	0.363877593096477	1
269437	Plch1	693.079599835082	0.278143436959192	0.195853341050245	1.42016181836713	0.15556057656572	0.363877593096477	1
243548	Prickle2	9.82735933294915	1.73003107631841	1.21825007778036	1.42009519052978	0.155579970272708	0.363877593096477	1
26894	Cops7a	1592.95813362305	-0.390995722331547	0.275469998075915	-1.41937679261825	0.15578919462584	0.364299994340932	1
217203	Tmem106a	367.001690298338	0.475818043438667	0.335289019362219	1.41912802376815	0.155861695172599	0.364373106654172	1
244631	Pskh1	290.306823553543	0.348394133528851	0.245508242084758	1.41907306479989	0.155877715723756	0.364373106654172	1
72123	Ccdc71l	1622.76617001931	0.41841220021532	0.295012600936165	1.41828585927371	0.156107323453787	0.364842822791002	1
